mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
1227,3519,23:19:00,0,0.00,0,0.1000,0.0395,0.0000,0.0117,0,ACTIVE,6,2,2
1227,3520,23:19:30,0,0.00,0,0.0900,0.0395,0.0000,0.0000,0,ACTIVE,6,2,2
1227,3521,23:20:00,0,47.00,0,3.6800,0.3920,0.3160,0.0412,1,ACTIVE,6,2,2
1227,3522,23:20:30,0,0.00,0,8.1400,0.9130,0.6890,0.0807,0,ACTIVE,6,2,2
1227,3523,23:21:00,0,0.00,0,8.4600,0.9330,0.7200,0.0861,0,ACTIVE,6,2,2
1227,3524,23:21:30,0,38.00,0,7.7100,0.8370,0.6600,0.0773,1,ACTIVE,6,2,2
1227,3525,23:22:00,0,0.00,0,7.0200,0.5790,0.6460,0.0773,0,ACTIVE,6,2,2
1227,3526,23:22:30,0,23.00,0,9.7700,0.4770,0.9540,0.3300,1,ACTIVE,6,2,2
1227,3527,23:23:00,0,0.00,0,6.4300,0.3600,0.6180,0.2050,0,ACTIVE,6,2,2
1227,3528,23:23:30,0,0.00,0,7.4000,0.3760,0.7200,0.2490,0,ACTIVE,6,2,2
1227,3529,23:24:00,0,0.00,0,6.0700,0.3450,0.5790,0.2140,0,ACTIVE,6,2,2
1227,3530,23:24:30,0,0.00,0,6.0600,0.3520,0.5790,0.1920,0,ACTIVE,6,2,2
1227,3531,23:25:00,0,0.00,0,6.4500,0.3680,0.6180,0.2050,0,ACTIVE,6,2,2
1227,3532,23:25:30,0,0.00,0,5.4000,0.3450,0.5090,0.1690,0,ACTIVE,6,2,2
1227,3533,23:26:00,0,0.00,0,6.6000,0.3160,0.6460,0.2280,0,ACTIVE,6,2,2
1227,3534,23:26:30,0,0.00,0,4.6700,0.3030,0.4370,0.1580,0,ACTIVE,6,2,2
1227,3535,23:27:00,0,0.00,0,4.6600,0.3030,0.4370,0.1450,0,ACTIVE,6,2,2
1227,3536,23:27:30,0,1.00,0,3.4200,0.3030,0.3030,0.0939,0,ACTIVE,6,2,2
1227,3537,23:28:00,0,0.00,0,3.6800,0.2720,0.3370,0.1170,0,ACTIVE,6,2,2
1227,3538,23:28:30,0,34.00,0,4.0000,0.3600,0.3600,0.0512,1,ACTIVE,6,2,2
1227,3539,23:29:00,0,0.00,0,1.1200,0.1510,0.0880,0.0093,0,ACTIVE,6,2,2
1227,3540,23:29:30,0,0.00,0,0.8400,0.1300,0.0622,0.0093,0,ACTIVE,6,2,2
1227,3541,23:30:00,0,103.00,0,4.7800,0.4770,0.4190,0.0571,1,ACTIVE,6,2,2
1227,3542,23:30:30,0,0.00,0,6.2900,0.6600,0.5430,0.0724,1,ACTIVE,6,2,2
1227,3543,23:31:00,0,86.00,0,5.6200,0.5790,0.4870,0.0622,1,ACTIVE,6,2,2
1227,3544,23:31:30,0,4.00,0,6.1200,0.6740,0.5200,0.0679,0,ACTIVE,6,2,2
1227,3545,23:32:00,0,34.00,0,1.7700,0.1510,0.1580,0.0470,1,ACTIVE,6,2,2
1227,3546,23:32:30,0,0.00,0,0.4900,0.0679,0.0378,0.0046,0,ACTIVE,6,2,2
1227,3547,23:33:00,0,0.00,0,0.6500,0.0773,0.0523,0.0235,0,ACTIVE,6,2,2
1227,3548,23:33:30,0,0.00,0,0.4900,0.0679,0.0378,0.0046,0,ACTIVE,6,2,2
1227,3549,23:34:00,0,0.00,0,0.1500,0.0559,0.0012,0.0143,0,ACTIVE,6,2,2
1227,3550,23:34:30,0,1.00,0,0.1600,0.0596,0.0012,0.0143,1,ACTIVE,6,2,2
1227,3551,23:35:00,0,2.00,0,0.1500,0.0559,0.0012,0.0143,1,ACTIVE,6,2,2
1227,3552,23:35:30,0,175.00,0,1.1700,0.1760,0.0880,0.0093,1,ACTIVE,6,2,2
1227,3553,23:36:00,0,187.00,0,1.6300,0.2900,0.1120,0.0140,1,ACTIVE,6,2,2
1227,3554,23:36:30,0,75.00,0,1.2900,0.2330,0.0880,0.0046,1,ACTIVE,6,2,2
1227,3555,23:37:00,0,89.00,0,1.4700,0.2190,0.1120,0.0093,1,ACTIVE,6,2,2
1227,3556,23:37:30,0,47.00,0,0.6300,0.1330,0.0378,0.0046,1,ACTIVE,6,2,2
1227,3557,23:38:00,0,86.00,0,1.5600,0.2600,0.1120,0.0093,1,ACTIVE,6,2,2
1227,3558,23:38:30,0,0.00,0,2.2100,0.3370,0.1650,0.0140,0,ACTIVE,6,2,2
1227,3559,23:39:00,0,0.00,0,2.2100,0.3370,0.1650,0.0140,0,ACTIVE,6,2,2
1227,3560,23:39:30,0,0.00,0,1.8900,0.3030,0.1390,0.0093,0,ACTIVE,6,2,2
1227,3561,23:40:00,0,2.00,0,1.8900,0.3030,0.1390,0.0093,0,ACTIVE,6,2,2
1227,3562,23:40:30,0,11.00,0,1.3000,0.2380,0.0880,0.0046,0,ACTIVE,6,2,2
1227,3563,23:41:00,0,2.00,0,2.2000,0.3370,0.1650,0.0093,0,ACTIVE,6,2,2
1227,3564,23:41:30,0,16.00,0,2.1700,0.3230,0.1650,0.0093,1,ACTIVE,6,2,2
1227,3565,23:42:00,0,63.00,0,1.5600,0.2600,0.1120,0.0046,1,ACTIVE,6,2,2
1227,3566,23:42:30,0,0.00,0,1.9200,0.3160,0.1390,0.0046,1,ACTIVE,6,2,2
1227,3567,23:43:00,0,328.00,0,0.5800,0.1120,0.0378,0.0046,1,ACTIVE,6,2,2
1227,3568,23:43:30,0,306.00,0,2.3400,0.3030,0.1880,0.0230,1,ACTIVE,6,2,2
1227,3569,23:44:00,0,22.00,0,9.5300,1.1600,0.7850,0.0861,1,ACTIVE,6,2,2
1227,3570,23:44:30,0,193.00,0,6.1800,0.7040,0.5200,0.0679,1,ACTIVE,6,2,2
1227,3571,23:45:00,0,221.00,0,4.4000,0.5430,0.3600,0.0460,1,ACTIVE,6,2,2
1227,3572,23:45:30,0,278.00,0,19.8700,2.9400,1.5000,0.1880,1,ACTIVE,6,2,2
1227,3573,23:46:00,0,187.00,0,17.7100,2.2200,1.4400,0.1840,1,ACTIVE,6,2,2
1227,3574,23:46:30,0,103.00,0,4.8600,0.3230,0.4670,0.0571,1,ACTIVE,6,2,2
1227,3575,23:47:00,0,0.00,0,55.2000,2.4200,5.5100,1.4400,1,ACTIVE,6,2,2
1227,3576,23:47:30,0,2.00,0,55.5100,2.5300,5.5100,1.5000,1,REST,6,2,2
1227,3577,23:48:00,0,12.00,0,58.7900,2.5300,5.8800,1.5400,1,REST,6,2,2
1227,3578,23:48:30,0,0.00,0,47.1700,2.6400,4.6400,0.6740,0,REST-S,6,2,2
1227,3579,23:49:00,0,2.00,0,55.7200,2.6400,5.5100,1.4700,0,REST-S,6,2,2
1227,3580,23:49:30,0,0.00,0,37.9200,1.8300,3.7300,1.0900,0,REST-S,6,2,2
1227,3581,23:50:00,0,0.00,0,33.3700,1.6400,3.2800,0.9540,0,REST-S,6,2,2
1227,3582,23:50:30,0,0.00,0,30.9000,1.6400,3.0100,0.8750,0,REST-S,6,2,2
1227,3583,23:51:00,0,0.00,0,27.8900,1.5400,2.7000,0.8020,0,REST-S,6,2,2
1227,3584,23:51:30,0,1.00,0,21.8600,1.3500,2.0800,0.6050,0,REST-S,6,2,2
1227,3585,23:52:00,0,0.00,0,19.8700,1.1600,1.9100,0.5550,0,REST-S,6,2,2
1227,3586,23:52:30,0,0.00,0,19.1300,1.1600,1.8300,0.5200,0,REST-S,6,2,2
1227,3587,23:53:00,0,0.00,0,18.7000,1.1300,1.7900,0.4980,0,REST-S,6,2,2
1227,3588,23:53:30,0,0.00,0,18.3500,1.1300,1.7500,0.4770,0,REST-S,6,2,2
1227,3589,23:54:00,0,0.00,0,17.9600,1.1100,1.7100,0.4770,0,REST-S,6,2,2
1227,3590,23:54:30,0,0.00,0,18.3500,1.1300,1.7500,0.4770,0,REST-S,6,2,2
1227,3591,23:55:00,0,0.00,0,17.9400,1.1100,1.7100,0.4570,0,REST-S,6,2,2
1227,3592,23:55:30,0,0.00,0,11.4200,0.9750,1.0400,0.1450,0,REST-S,6,2,2
1227,3593,23:56:00,0,0.00,0,10.7900,0.9540,0.9750,0.1390,0,REST-S,6,2,2
1227,3594,23:56:30,0,0.00,0,10.7900,0.9540,0.9750,0.1390,0,REST-S,6,2,2
1227,3595,23:57:00,0,0.00,0,10.7900,0.9540,0.9750,0.1390,0,REST-S,6,2,2
1227,3596,23:57:30,0,0.00,0,10.7500,0.9330,0.9750,0.1360,0,REST-S,6,2,2
1227,3597,23:58:00,0,0.00,0,10.5600,0.9330,0.9540,0.1360,0,REST-S,6,2,2
1227,3598,23:58:30,0,0.00,0,10.5600,0.9330,0.9540,0.1360,0,REST-S,6,2,2
1227,3599,23:59:00,0,0.00,0,10.5600,0.9330,0.9540,0.1360,0,REST-S,6,2,2
1227,3600,23:59:30,0,0.00,0,10.5600,0.9330,0.9540,0.1360,0,REST-S,6,2,2
1227,3601,0:00:00,0,0.00,0,10.5600,0.9330,0.9540,0.1360,0,REST-S,7,3,2
1227,3602,0:00:30,0,0.00,0,10.3800,0.9330,0.9330,0.1300,0,REST-S,7,3,2
1227,3603,0:01:00,0,0.00,0,10.1500,0.9130,0.9130,0.1240,0,REST-S,7,3,2
1227,3604,0:01:30,0,0.00,0,10.1500,0.9130,0.9130,0.1240,0,REST-S,7,3,2
1227,3605,0:02:00,0,0.00,0,10.1500,0.9130,0.9130,0.1240,0,REST-S,7,3,2
1227,3606,0:02:30,0,0.00,0,10.1500,0.9130,0.9130,0.1240,0,REST-S,7,3,2
1227,3607,0:03:00,0,0.00,0,9.9800,0.9130,0.8940,0.1240,0,REST-S,7,3,2
1227,3608,0:03:30,0,0.00,0,9.9800,0.9130,0.8940,0.1240,0,REST-S,7,3,2
1227,3609,0:04:00,0,0.00,0,9.9800,0.9130,0.8940,0.1240,0,REST-S,7,3,2
1227,3610,0:04:30,0,0.00,0,9.9800,0.9130,0.8940,0.1240,0,REST-S,7,3,2
1227,3611,0:05:00,0,0.00,0,9.9800,0.9130,0.8940,0.1190,0,REST-S,7,3,2
1227,3612,0:05:30,0,0.00,0,9.9800,0.9130,0.8940,0.1240,0,REST-S,7,3,2
1227,3613,0:06:00,0,0.00,0,9.9800,0.9130,0.8940,0.1240,0,REST-S,7,3,2
1227,3614,0:06:30,0,0.00,0,10.1500,0.9130,0.9130,0.1240,0,REST-S,7,3,2
1227,3615,0:07:00,0,0.00,0,10.3800,0.9330,0.9330,0.1300,0,REST-S,7,3,2
1227,3616,0:07:30,0,0.00,0,10.3800,0.9330,0.9330,0.1300,0,REST-S,7,3,2
1227,3617,0:08:00,0,0.00,0,10.3300,0.9130,0.9330,0.1300,0,REST-S,7,3,2
1227,3618,0:08:30,0,0.00,0,10.3300,0.9130,0.9330,0.1300,0,REST-S,7,3,2
1227,3619,0:09:00,0,0.00,0,10.3300,0.9130,0.9330,0.1300,0,REST-S,7,3,2
1227,3620,0:09:30,0,0.00,0,10.3300,0.9130,0.9330,0.1300,0,REST-S,7,3,2
1227,3621,0:10:00,0,0.00,0,10.3300,0.9130,0.9330,0.1300,0,REST-S,7,3,2
1227,3622,0:10:30,0,0.00,0,10.3300,0.9130,0.9330,0.1300,0,REST-S,7,3,2
1227,3623,0:11:00,0,0.00,0,10.3300,0.9130,0.9330,0.1300,0,REST-S,7,3,2
1227,3624,0:11:30,0,0.00,0,10.3300,0.9130,0.9330,0.1300,0,REST-S,7,3,2
1227,3625,0:12:00,0,0.00,0,10.3300,0.9130,0.9330,0.1300,0,REST-S,7,3,2
1227,3626,0:12:30,0,0.00,0,10.3300,0.9130,0.9330,0.1300,0,REST-S,7,3,2
1227,3627,0:13:00,0,0.00,0,10.3300,0.9130,0.9330,0.1300,0,REST-S,7,3,2
1227,3628,0:13:30,0,0.00,0,10.3300,0.9130,0.9330,0.1300,0,REST-S,7,3,2
1227,3629,0:14:00,0,0.00,0,10.3300,0.9130,0.9330,0.1300,0,REST-S,7,3,2
1227,3630,0:14:30,0,0.00,0,10.3300,0.9130,0.9330,0.1300,0,REST-S,7,3,2
1227,3631,0:15:00,0,0.00,0,10.3300,0.9130,0.9330,0.1300,0,REST-S,7,3,2
1227,3632,0:15:30,0,0.00,0,10.3300,0.9130,0.9330,0.1300,0,REST-S,7,3,2
1227,3633,0:16:00,0,0.00,0,10.3300,0.9130,0.9330,0.1300,0,REST-S,7,3,2
1227,3634,0:16:30,0,0.00,0,10.3300,0.9130,0.9330,0.1300,0,REST-S,7,3,2
1227,3635,0:17:00,0,0.00,0,10.3300,0.9130,0.9330,0.1300,0,REST-S,7,3,2
1227,3636,0:17:30,0,0.00,0,10.3300,0.9130,0.9330,0.1300,0,REST-S,7,3,2
1227,3637,0:18:00,0,0.00,0,10.3300,0.9130,0.9330,0.1300,0,REST-S,7,3,2
1227,3638,0:18:30,0,0.00,0,10.3300,0.9130,0.9330,0.1300,0,REST-S,7,3,2
1227,3639,0:19:00,0,0.00,0,10.3300,0.9130,0.9330,0.1300,0,REST-S,7,3,2
1227,3640,0:19:30,0,0.00,0,10.3300,0.9130,0.9330,0.1300,0,REST-S,7,3,2
1227,3641,0:20:00,0,0.00,0,10.3300,0.9130,0.9330,0.1300,0,REST-S,7,3,2
1227,3642,0:20:30,0,0.00,0,10.1500,0.9130,0.9130,0.1240,0,REST-S,7,3,2
1227,3643,0:21:00,0,0.00,0,10.3300,0.9130,0.9330,0.1300,0,REST-S,7,3,2
1227,3644,0:21:30,0,0.00,0,10.3300,0.9130,0.9330,0.1300,0,REST-S,7,3,2
1227,3645,0:22:00,0,0.00,0,10.3300,0.9130,0.9330,0.1300,0,REST-S,7,3,2
1227,3646,0:22:30,0,0.00,0,10.3300,0.9130,0.9330,0.1300,0,REST-S,7,3,2
1227,3647,0:23:00,0,0.00,0,10.3300,0.9130,0.9330,0.1300,0,REST-S,7,3,2
1227,3648,0:23:30,0,0.00,0,10.1600,0.9130,0.9130,0.1300,0,REST-S,7,3,2
1227,3649,0:24:00,0,0.00,0,10.3300,0.9130,0.9330,0.1300,0,REST-S,7,3,2
1227,3650,0:24:30,0,0.00,0,10.3300,0.9130,0.9330,0.1300,0,REST-S,7,3,2
1227,3651,0:25:00,0,0.00,0,10.3300,0.9130,0.9330,0.1300,0,REST-S,7,3,2
1227,3652,0:25:30,0,0.00,0,10.1600,0.9130,0.9130,0.1300,0,REST-S,7,3,2
1227,3653,0:26:00,0,0.00,0,10.3300,0.9130,0.9330,0.1240,0,REST-S,7,3,2
1227,3654,0:26:30,0,0.00,0,10.1600,0.9130,0.9130,0.1300,0,REST-S,7,3,2
1227,3655,0:27:00,0,0.00,0,10.3300,0.9130,0.9330,0.1240,0,REST-S,7,3,2
1227,3656,0:27:30,0,0.00,0,10.1500,0.9130,0.9130,0.1240,0,REST-S,7,3,2
1227,3657,0:28:00,0,0.00,0,10.1500,0.9130,0.9130,0.1240,0,REST-S,7,3,2
1227,3658,0:28:30,0,0.00,0,10.1500,0.9130,0.9130,0.1240,0,REST-S,7,3,2
1227,3659,0:29:00,0,0.00,0,10.1500,0.9130,0.9130,0.1240,0,REST-S,7,3,2
1227,3660,0:29:30,0,0.00,0,10.3300,0.9130,0.9330,0.1240,0,REST-S,7,3,2
1227,3661,0:30:00,0,0.00,0,10.3300,0.9130,0.9330,0.1300,0,REST-S,7,3,2
1227,3662,0:30:30,0,0.00,0,10.1500,0.9130,0.9130,0.1240,0,REST-S,7,3,2
1227,3663,0:31:00,0,0.00,0,10.1500,0.9130,0.9130,0.1240,0,REST-S,7,3,2
1227,3664,0:31:30,0,0.00,0,10.1500,0.9130,0.9130,0.1240,0,REST-S,7,3,2
1227,3665,0:32:00,0,0.00,0,10.1500,0.9130,0.9130,0.1240,0,REST-S,7,3,2
1227,3666,0:32:30,0,0.00,0,10.1500,0.9130,0.9130,0.1240,0,REST-S,7,3,2
1227,3667,0:33:00,0,0.00,0,10.1500,0.9130,0.9130,0.1240,0,REST-S,7,3,2
1227,3668,0:33:30,0,0.00,0,10.1500,0.9130,0.9130,0.1240,0,REST-S,7,3,2
1227,3669,0:34:00,0,0.00,0,10.1500,0.9130,0.9130,0.1240,0,REST-S,7,3,2
1227,3670,0:34:30,0,0.00,0,10.1500,0.9130,0.9130,0.1240,0,REST-S,7,3,2
1227,3671,0:35:00,0,0.00,0,10.1500,0.9130,0.9130,0.1240,0,REST-S,7,3,2
1227,3672,0:35:30,0,0.00,0,10.1500,0.9130,0.9130,0.1240,0,REST-S,7,3,2
1227,3673,0:36:00,0,0.00,0,10.1100,0.8940,0.9130,0.1240,0,REST-S,7,3,2
1227,3674,0:36:30,0,0.00,0,9.9400,0.8940,0.8940,0.1240,0,REST-S,7,3,2
1227,3675,0:37:00,0,0.00,0,9.9400,0.8940,0.8940,0.1240,0,REST-S,7,3,2
1227,3676,0:37:30,0,63.00,0,39.2300,3.9800,3.4200,0.4100,1,REST-S,7,3,2
1227,3677,0:38:00,0,61.00,0,4.2700,0.2840,0.4010,0.1170,1,REST-S,7,3,2
1227,3678,0:38:30,0,0.00,0,2.4400,0.2380,0.2140,0.0325,0,REST-S,7,3,2
1227,3679,0:39:00,0,0.00,0,2.1900,0.2330,0.1880,0.0279,0,REST-S,7,3,2
1227,3680,0:39:30,0,0.00,0,2.5900,0.2330,0.2280,0.0694,0,REST-S,7,3,2
1227,3681,0:40:00,0,0.00,0,2.1800,0.2280,0.1880,0.0279,0,REST-S,7,3,2
1227,3682,0:40:30,0,0.00,0,2.1800,0.2280,0.1880,0.0279,0,REST-S,7,3,2
1227,3683,0:41:00,0,0.00,0,2.1800,0.2280,0.1880,0.0279,0,REST-S,7,3,2
1227,3684,0:41:30,0,0.00,0,2.1800,0.2280,0.1880,0.0279,0,REST-S,7,3,2
1227,3685,0:42:00,0,0.00,0,2.1800,0.2280,0.1880,0.0279,0,REST-S,7,3,2
1227,3686,0:42:30,0,47.00,0,4.0300,0.3160,0.3680,0.1050,1,REST-S,7,3,2
1227,3687,0:43:00,0,31.00,0,2.8600,0.3370,0.2380,0.0279,1,REST-S,7,3,2
1227,3688,0:43:30,0,0.00,0,2.3100,0.2900,0.1880,0.0230,0,REST-S,7,3,2
1227,3689,0:44:00,0,0.00,0,2.3100,0.2900,0.1880,0.0230,0,REST-S,7,3,2
1227,3690,0:44:30,0,0.00,0,2.3100,0.2900,0.1880,0.0230,0,REST-S,7,3,2
1227,3691,0:45:00,0,0.00,0,2.3100,0.2900,0.1880,0.0185,0,REST-S,7,3,2
1227,3692,0:45:30,0,0.00,0,2.3100,0.2900,0.1880,0.0185,0,REST-S,7,3,2
1227,3693,0:46:00,0,0.00,0,2.3100,0.2900,0.1880,0.0185,0,REST-S,7,3,2
1227,3694,0:46:30,0,0.00,0,2.3100,0.2900,0.1880,0.0230,0,REST-S,7,3,2
1227,3695,0:47:00,0,0.00,0,2.3100,0.2900,0.1880,0.0185,0,REST-S,7,3,2
1227,3696,0:47:30,0,0.00,0,2.3100,0.2900,0.1880,0.0185,0,REST-S,7,3,2
1227,3697,0:48:00,0,0.00,0,2.3100,0.2900,0.1880,0.0185,0,REST-S,7,3,2
1227,3698,0:48:30,0,0.00,0,2.3100,0.2900,0.1880,0.0185,0,REST-S,7,3,2
1227,3699,0:49:00,0,0.00,0,2.3100,0.2900,0.1880,0.0185,0,REST-S,7,3,2
1227,3700,0:49:30,0,0.00,0,2.3100,0.2900,0.1880,0.0185,0,REST-S,7,3,2
1227,3701,0:50:00,0,0.00,0,2.3100,0.2900,0.1880,0.0185,0,REST-S,7,3,2
1227,3702,0:50:30,0,0.00,0,2.3100,0.2900,0.1880,0.0185,0,REST-S,7,3,2
1227,3703,0:51:00,0,0.00,0,2.3100,0.2900,0.1880,0.0185,0,REST-S,7,3,2
1227,3704,0:51:30,0,0.00,0,2.3100,0.2900,0.1880,0.0185,0,REST-S,7,3,2
1227,3705,0:52:00,0,0.00,0,2.3100,0.2900,0.1880,0.0185,0,REST-S,7,3,2
1227,3706,0:52:30,0,0.00,0,2.3100,0.2900,0.1880,0.0185,0,REST-S,7,3,2
1227,3707,0:53:00,0,0.00,0,2.3100,0.2900,0.1880,0.0185,0,REST-S,7,3,2
1227,3708,0:53:30,0,0.00,0,2.3100,0.2900,0.1880,0.0230,0,REST-S,7,3,2
1227,3709,0:54:00,0,0.00,0,2.3100,0.2900,0.1880,0.0185,0,REST-S,7,3,2
1227,3710,0:54:30,0,0.00,0,2.3100,0.2900,0.1880,0.0185,0,REST-S,7,3,2
1227,3711,0:55:00,0,0.00,0,2.3100,0.2900,0.1880,0.0185,0,REST-S,7,3,2
1227,3712,0:55:30,0,0.00,0,2.3100,0.2900,0.1880,0.0185,0,REST-S,7,3,2
1227,3713,0:56:00,0,0.00,0,2.3100,0.2900,0.1880,0.0185,0,REST-S,7,3,2
1227,3714,0:56:30,0,0.00,0,2.3100,0.2900,0.1880,0.0185,0,REST-S,7,3,2
1227,3715,0:57:00,0,0.00,0,2.3100,0.2900,0.1880,0.0230,0,REST-S,7,3,2
1227,3716,0:57:30,0,0.00,0,2.3100,0.2900,0.1880,0.0185,0,REST-S,7,3,2
1227,3717,0:58:00,0,0.00,0,2.3100,0.2900,0.1880,0.0185,0,REST-S,7,3,2
1227,3718,0:58:30,0,0.00,0,2.3100,0.2900,0.1880,0.0185,0,REST-S,7,3,2
1227,3719,0:59:00,0,0.00,0,2.3100,0.2900,0.1880,0.0185,0,REST-S,7,3,2
1227,3720,0:59:30,0,0.00,0,2.3100,0.2900,0.1880,0.0185,0,REST-S,7,3,2
1227,3721,1:00:00,0,0.00,0,2.3100,0.2900,0.1880,0.0230,0,REST-S,7,3,2
1227,3722,1:00:30,0,0.00,0,2.3100,0.2900,0.1880,0.0230,0,REST-S,7,3,2
1227,3723,1:01:00,0,0.00,0,2.3100,0.2900,0.1880,0.0230,0,REST-S,7,3,2
1227,3724,1:01:30,0,0.00,0,2.3100,0.2900,0.1880,0.0230,0,REST-S,7,3,2
1227,3725,1:02:00,0,0.00,0,2.1100,0.2900,0.1650,0.0185,0,REST-S,7,3,2
1227,3726,1:02:30,0,0.00,0,2.0900,0.2840,0.1650,0.0185,0,REST-S,7,3,2
1227,3727,1:03:00,0,0.00,0,2.0900,0.2840,0.1650,0.0185,0,REST-S,7,3,2
1227,3728,1:03:30,0,0.00,0,2.2900,0.2840,0.1880,0.0185,0,REST-S,7,3,2
1227,3729,1:04:00,0,0.00,0,2.1100,0.2900,0.1650,0.0230,0,REST-S,7,3,2
1227,3730,1:04:30,0,0.00,0,2.3100,0.2900,0.1880,0.0185,0,REST-S,7,3,2
1227,3731,1:05:00,0,0.00,0,2.3100,0.2900,0.1880,0.0185,0,REST-S,7,3,2
1227,3732,1:05:30,0,0.00,0,2.3100,0.2900,0.1880,0.0185,0,REST-S,7,3,2
1227,3733,1:06:00,0,0.00,0,2.3100,0.2900,0.1880,0.0185,0,REST-S,7,3,2
1227,3734,1:06:30,0,0.00,0,2.3100,0.2900,0.1880,0.0185,0,REST-S,7,3,2
1227,3735,1:07:00,0,0.00,0,2.2900,0.2840,0.1880,0.0185,0,REST-S,7,3,2
1227,3736,1:07:30,0,9.00,0,64.2900,5.3900,5.7600,1.7900,0,REST-S,7,3,2
1227,3737,1:08:00,0,56.00,0,53.0900,4.5400,4.7400,1.4400,1,REST-S,7,3,2
1227,3738,1:08:30,0,36.00,0,74.6300,6.2800,6.7000,1.9100,1,REST-S,7,3,2
1227,3739,1:09:00,0,18.00,0,3.0200,0.4100,0.2380,0.0279,1,REST-S,7,3,2
1227,3740,1:09:30,0,4.00,0,2.5700,0.4100,0.1880,0.0185,1,REST-S,7,3,2
1227,3741,1:10:00,0,26.00,0,2.5800,0.4100,0.1880,0.0230,1,REST-S,7,3,2
1227,3742,1:10:30,0,114.00,1,17.3200,4.0700,0.9330,0.1360,1,REST-S,7,3,2
1227,3743,1:11:00,0,123.00,0,2.6700,0.3450,0.2140,0.0279,1,REST-S,7,3,2
1227,3744,1:11:30,0,49.00,0,0.0900,0.0395,0.0000,0.0000,1,REST-S,7,3,2
1227,3745,1:12:00,0,133.00,0,0.0900,0.0395,0.0000,0.0000,1,REST-S,7,3,2
1227,3746,1:12:30,0,68.00,0,0.6000,0.1190,0.0378,0.0046,1,REST-S,7,3,2
1227,3747,1:13:00,0,147.00,0,1.4200,0.1920,0.1120,0.0140,1,REST-S,7,3,2
1227,3748,1:13:30,0,147.00,0,5.9600,1.1600,0.3840,0.0370,1,REST-S,7,3,2
1227,3749,1:14:00,0,54.00,0,73.8800,2.7000,7.4700,2.3200,1,REST-S,7,3,2
1227,3750,1:14:30,0,147.00,0,1.4800,0.2190,0.1120,0.0140,1,REST-S,7,3,2
1227,3751,1:15:00,0,338.00,0,2.5400,0.2900,0.2140,0.0279,1,REST-S,7,3,2
1227,3752,1:15:30,0,2.00,0,4.5700,0.5200,0.3840,0.0512,1,REST-S,7,3,2
1227,3753,1:16:00,0,0.00,0,4.5200,0.4980,0.3840,0.0512,1,REST-S,7,3,2
1227,3754,1:16:30,0,0.00,0,4.5000,0.4870,0.3840,0.0512,0,REST-S,7,3,2
1227,3755,1:17:00,0,0.00,0,4.5000,0.4870,0.3840,0.0512,0,REST-S,7,3,2
1227,3756,1:17:30,0,0.00,0,4.4700,0.4770,0.3840,0.0512,0,REST-S,7,3,2
1227,3757,1:18:00,0,0.00,0,4.4700,0.4770,0.3840,0.0512,0,REST-S,7,3,2
1227,3758,1:18:30,0,0.00,0,4.2300,0.4670,0.3600,0.0460,0,REST-S,7,3,2
1227,3759,1:19:00,0,0.00,0,4.2100,0.4570,0.3600,0.0460,0,REST-S,7,3,2
1227,3760,1:19:30,0,0.00,0,4.2100,0.4570,0.3600,0.0460,0,REST-S,7,3,2
1227,3761,1:20:00,0,0.00,0,4.2100,0.4570,0.3600,0.0460,0,REST-S,7,3,2
1227,3762,1:20:30,0,0.00,0,4.1900,0.4470,0.3600,0.0460,0,REST-S,7,3,2
1227,3763,1:21:00,0,0.00,0,4.1900,0.4470,0.3600,0.0460,0,REST-S,7,3,2
1227,3764,1:21:30,0,0.00,0,4.1900,0.4470,0.3600,0.0460,0,REST-S,7,3,2
1227,3765,1:22:00,0,0.00,0,4.1700,0.4370,0.3600,0.0460,0,REST-S,7,3,2
1227,3766,1:22:30,0,0.00,0,4.1700,0.4370,0.3600,0.0460,0,REST-S,7,3,2
1227,3767,1:23:00,0,0.00,0,4.1700,0.4370,0.3600,0.0460,0,REST-S,7,3,2
1227,3768,1:23:30,0,0.00,0,4.2200,0.4570,0.3600,0.0512,0,REST-S,7,3,2
1227,3769,1:24:00,0,0.00,0,4.2100,0.4570,0.3600,0.0460,0,REST-S,7,3,2
1227,3770,1:24:30,0,0.00,0,4.2600,0.4770,0.3600,0.0512,0,REST-S,7,3,2
1227,3771,1:25:00,0,0.00,0,4.4700,0.4770,0.3840,0.0512,0,REST-S,7,3,2
1227,3772,1:25:30,0,0.00,0,4.2600,0.4770,0.3600,0.0460,0,REST-S,7,3,2
1227,3773,1:26:00,0,0.00,0,4.2600,0.4770,0.3600,0.0460,0,REST-S,7,3,2
1227,3774,1:26:30,0,0.00,0,4.4700,0.4770,0.3840,0.0460,0,REST-S,7,3,2
1227,3775,1:27:00,0,0.00,0,4.4700,0.4770,0.3840,0.0512,0,REST-S,7,3,2
1227,3776,1:27:30,0,0.00,0,4.4700,0.4770,0.3840,0.0512,0,REST-S,7,3,2
1227,3777,1:28:00,0,0.00,0,4.4700,0.4770,0.3840,0.0512,0,REST-S,7,3,2
1227,3778,1:28:30,0,0.00,0,4.4700,0.4770,0.3840,0.0512,0,REST-S,7,3,2
