mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
1216,6220,22:19:30,0,11.00,0,4.1050,0.4930,0.3235,0.1685,0,ACTIVE,7,3,3
1216,6221,22:20:00,0,5.00,0,3.6650,0.6225,0.2535,0.0663,0,ACTIVE,7,3,3
1216,6222,22:20:30,0,7.00,0,3.4300,0.5995,0.2335,0.0552,0,ACTIVE,7,3,3
1216,6223,22:21:00,0,1.00,0,3.8750,0.7170,0.2565,0.0394,0,ACTIVE,7,3,3
1216,6224,22:21:30,0,1.00,0,4.7400,0.8025,0.3290,0.0780,0,ACTIVE,7,3,3
1216,6225,22:22:00,0,9.00,0,4.5650,0.7895,0.3120,0.0784,0,ACTIVE,7,3,3
1216,6226,22:22:30,0,7.00,0,4.0350,0.6815,0.2800,0.0664,0,ACTIVE,7,3,3
1216,6227,22:23:00,0,4.00,0,4.1050,0.7140,0.2800,0.0664,0,ACTIVE,7,3,3
1216,6228,22:23:30,0,4.00,0,5.8700,0.9300,0.4230,0.1010,0,ACTIVE,7,3,3
1216,6229,22:24:00,0,11.00,0,4.4750,0.7605,0.3095,0.0759,0,ACTIVE,7,3,3
1216,6230,22:24:30,0,4.00,0,5.4450,0.8480,0.3935,0.1170,0,ACTIVE,7,3,3
1216,6231,22:25:00,0,15.00,0,6.3950,1.0750,0.4465,0.1011,0,ACTIVE,7,3,3
1216,6232,22:25:30,0,9.00,0,7.2100,1.1900,0.5080,0.1186,0,ACTIVE,7,3,3
1216,6233,22:26:00,0,16.00,0,12.6750,2.2950,0.8385,0.2385,1,ACTIVE,7,3,3
1216,6234,22:26:30,0,20.00,0,11.9100,2.1450,0.7915,0.2205,1,ACTIVE,7,3,3
1216,6235,22:27:00,0,0.00,0,10.5150,1.8700,0.7045,0.2050,1,ACTIVE,7,3,3
1216,6236,22:27:30,0,31.00,0,9.4500,1.5550,0.6625,0.2030,1,ACTIVE,7,3,3
1216,6237,22:28:00,0,186.00,0,8.4450,1.4775,0.5705,0.1690,1,ACTIVE,7,3,3
1216,6238,22:28:30,0,80.00,0,14.0750,3.4000,0.7365,0.0960,1,ACTIVE,7,3,3
1216,6239,22:29:00,0,72.00,0,10.5400,2.3200,0.6085,0.0742,1,ACTIVE,7,3,3
1216,6240,22:29:30,0,201.00,0,18.1350,4.5350,0.9135,0.1146,1,ACTIVE,7,3,3
1216,6241,22:30:00,0,19.00,0,8.9550,2.1950,0.4620,0.0553,1,ACTIVE,7,3,3
1216,6242,22:30:30,0,57.00,0,87.8300,6.3550,8.1260,2.2420,1,ACTIVE,7,3,3
1216,6243,22:31:00,0,392.00,0,70.0400,5.5285,6.3755,1.7645,1,ACTIVE,7,3,3
1216,6244,22:31:30,0,232.00,0,4.6700,0.9190,0.2920,0.0738,1,ACTIVE,7,3,3
1216,6245,22:32:00,0,236.00,0,3.2550,0.7970,0.1678,0.0255,1,ACTIVE,7,3,3
1216,6246,22:32:30,0,141.00,0,9.7700,1.4150,0.7285,0.2410,1,ACTIVE,7,3,3
1216,6247,22:33:00,0,112.00,0,6.8150,0.8425,0.5440,0.1700,1,ACTIVE,7,3,3
1216,6248,22:33:30,0,137.00,0,7.5900,1.0220,0.5875,0.1750,1,ACTIVE,7,3,3
1216,6249,22:34:00,0,134.00,0,6.3200,0.9820,0.4555,0.1455,1,ACTIVE,7,3,3
1216,6250,22:34:30,0,8.00,0,9.8100,1.8700,0.6315,0.1429,1,ACTIVE,7,3,3
1216,6251,22:35:00,0,54.00,0,11.1150,1.9100,0.7595,0.2260,1,ACTIVE,7,3,3
1216,6252,22:35:30,0,38.00,0,7.1400,1.1535,0.5055,0.1451,1,ACTIVE,7,3,3
1216,6253,22:36:00,0,0.00,0,10.2100,1.7900,0.6890,0.2050,1,ACTIVE,7,3,3
1216,6254,22:36:30,0,120.00,0,7.3050,1.2820,0.4960,0.1134,1,ACTIVE,7,3,3
1216,6255,22:37:00,0,5.00,0,5.3850,0.9900,0.3590,0.0509,0,ACTIVE,7,3,3
1216,6256,22:37:30,0,5.00,0,3.3450,0.5325,0.2400,0.0641,0,ACTIVE,7,3,3
1216,6257,22:38:00,0,4.00,0,1.6350,0.3870,0.0878,0.0070,0,ACTIVE,7,3,3
1216,6258,22:38:30,0,6.00,0,0.9150,0.2375,0.0440,0.0046,0,ACTIVE,7,3,3
1216,6259,22:39:00,0,6.00,0,0.1000,0.0092,0.0087,0.0029,0,ACTIVE,7,3,3
1216,6260,22:39:30,0,0.00,0,0.0200,0.0099,0.0000,0.0000,0,ACTIVE,7,3,3
1216,6261,22:40:00,0,4.00,0,0.0150,0.0074,0.0000,0.0000,0,ACTIVE,7,3,3
1216,6262,22:40:30,0,20.00,0,0.1100,0.0132,0.0087,0.0029,1,ACTIVE,7,3,3
1216,6263,22:41:00,0,73.00,0,0.0500,0.0245,0.0000,0.0000,1,ACTIVE,7,3,3
1216,6264,22:41:30,0,24.00,0,0.0500,0.0245,0.0000,0.0000,1,ACTIVE,7,3,3
1216,6265,22:42:00,0,83.00,0,0.2400,0.0385,0.0173,0.0059,1,ACTIVE,7,3,3
1216,6266,22:42:30,0,30.00,0,0.8400,0.0514,0.0787,0.0352,1,ACTIVE,7,3,3
1216,6267,22:43:00,0,139.00,0,0.6800,0.0554,0.0609,0.0233,1,ACTIVE,7,3,3
1216,6268,22:43:30,0,46.00,0,2.0300,0.0726,0.2029,0.0857,1,ACTIVE,7,3,3
1216,6269,22:44:00,0,21.00,0,1.4200,0.0861,0.1338,0.0498,1,ACTIVE,7,3,3
1216,6270,22:44:30,0,71.00,0,0.5600,0.0687,0.0451,0.0098,1,ACTIVE,7,3,3
1216,6271,22:45:00,0,0.00,0,0.7600,0.0837,0.0640,0.0144,0,ACTIVE,7,3,3
1216,6272,22:45:30,0,0.00,0,0.7300,0.0773,0.0609,0.0233,0,ACTIVE,7,3,3
1216,6273,22:46:00,0,7.00,0,0.5550,0.0773,0.0440,0.0023,0,ACTIVE,7,3,3
1216,6274,22:46:30,0,7.00,0,0.7450,0.0837,0.0609,0.0233,0,ACTIVE,7,3,3
1216,6275,22:47:00,0,7.00,0,0.4800,0.0793,0.0337,0.0064,0,ACTIVE,7,3,3
1216,6276,22:47:30,0,0.00,0,0.4050,0.0724,0.0276,0.0041,0,ACTIVE,7,3,3
1216,6277,22:48:00,0,0.00,0,0.4050,0.0724,0.0276,0.0041,0,ACTIVE,7,3,3
1216,6278,22:48:30,0,0.00,0,0.4900,0.0724,0.0378,0.0023,0,ACTIVE,7,3,3
1216,6279,22:49:00,0,0.00,0,0.4900,0.0724,0.0378,0.0023,0,ACTIVE,7,3,3
1216,6280,22:49:30,0,0.00,0,0.4900,0.0724,0.0378,0.0023,0,ACTIVE,7,3,3
1216,6281,22:50:00,0,0.00,0,0.4050,0.0724,0.0276,0.0041,0,ACTIVE,7,3,3
1216,6282,22:50:30,0,0.00,0,0.4950,0.0749,0.0378,0.0023,0,ACTIVE,7,3,3
1216,6283,22:51:00,0,0.00,0,0.5750,0.0773,0.0451,0.0098,0,ACTIVE,7,3,3
1216,6284,22:51:30,0,0.00,0,0.5650,0.0724,0.0451,0.0098,0,ACTIVE,7,3,3
1216,6285,22:52:00,0,0.00,0,0.6500,0.0773,0.0523,0.0173,0,ACTIVE,7,3,3
1216,6286,22:52:30,0,0.00,0,0.6400,0.0724,0.0523,0.0173,0,ACTIVE,7,3,3
1216,6287,22:53:00,0,0.00,0,0.6200,0.0773,0.0501,0.0070,0,ACTIVE,7,3,3
1216,6288,22:53:30,0,1.00,0,0.4850,0.0687,0.0378,0.0023,0,ACTIVE,7,3,3
1216,6289,22:54:00,0,0.00,0,0.5650,0.0724,0.0451,0.0098,0,ACTIVE,7,3,3
1216,6290,22:54:30,0,0.00,0,0.5650,0.0724,0.0451,0.0098,0,ACTIVE,7,3,3
1216,6291,22:55:00,0,0.00,0,0.4900,0.0724,0.0378,0.0023,0,ACTIVE,7,3,3
1216,6292,22:55:30,0,0.00,0,0.6500,0.0773,0.0523,0.0173,0,ACTIVE,7,3,3
1216,6293,22:56:00,0,0.00,0,0.5000,0.0773,0.0378,0.0023,0,ACTIVE,7,3,3
1216,6294,22:56:30,0,0.00,0,0.6500,0.0773,0.0523,0.0173,0,ACTIVE,7,3,3
1216,6295,22:57:00,0,0.00,0,0.4900,0.0724,0.0378,0.0023,0,ACTIVE,7,3,3
1216,6296,22:57:30,0,0.00,0,0.4900,0.0724,0.0378,0.0023,1,ACTIVE,7,3,3
1216,6297,22:58:00,0,100.00,0,5.1750,0.9755,0.3335,0.0899,1,ACTIVE,7,3,3
1216,6298,22:58:30,0,139.00,0,8.6250,2.0850,0.4520,0.0560,1,ACTIVE,7,3,3
1216,6299,22:59:00,0,79.00,0,18.9800,4.6500,0.9830,0.0957,1,ACTIVE,7,3,3
1216,6300,22:59:30,0,64.00,0,13.6150,3.4250,0.6820,0.0651,1,ACTIVE,7,3,3
1216,6301,23:00:00,0,313.00,0,11.7350,2.7150,0.6460,0.0749,1,ACTIVE,7,3,3
1216,6302,23:00:30,0,166.00,0,17.8250,4.3200,0.9345,0.0821,1,ACTIVE,7,3,3
1216,6303,23:01:00,0,122.00,0,13.2900,2.8850,0.7765,0.1040,1,ACTIVE,7,3,3
1216,6304,23:01:30,0,79.00,0,17.2550,4.1000,0.9225,0.0999,1,ACTIVE,7,3,3
1216,6305,23:02:00,0,141.00,0,23.3650,5.6165,1.2300,0.1244,1,ACTIVE,7,3,3
1216,6306,23:02:30,0,352.00,0,8.4050,0.7705,0.7400,0.2035,1,ACTIVE,7,3,3
1216,6307,23:03:00,0,83.00,0,9.8950,2.3600,0.5280,0.0509,1,ACTIVE,7,3,3
1216,6308,23:03:30,0,357.00,0,0.2500,0.0426,0.0173,0.0059,1,ACTIVE,7,3,3
1216,6309,23:04:00,0,111.00,0,0.3000,0.0650,0.0173,0.0059,1,ACTIVE,7,3,3
1216,6310,23:04:30,0,2.00,0,0.1450,0.0413,0.0063,0.0000,1,ACTIVE,7,3,3
1216,6311,23:05:00,0,212.00,0,0.2700,0.0514,0.0173,0.0059,1,ACTIVE,7,3,3
1216,6312,23:05:30,0,126.00,0,93.3450,4.2960,9.1325,3.3628,1,ACTIVE,7,3,3
1216,6313,23:06:00,0,122.00,0,104.3050,6.3431,9.9790,2.7328,1,ACTIVE,7,3,3
1216,6314,23:06:30,0,34.00,0,0.6000,0.0623,0.0512,0.0121,1,ACTIVE,7,3,3
1216,6315,23:07:00,0,0.00,0,0.4250,0.0491,0.0348,0.0116,1,ACTIVE,7,3,3
1216,6316,23:07:30,0,56.00,0,0.2300,0.0451,0.0149,0.0029,1,ACTIVE,7,3,3
1216,6317,23:08:00,0,37.00,0,0.2550,0.0451,0.0173,0.0059,1,ACTIVE,7,3,3
1216,6318,23:08:30,0,0.00,0,0.5900,0.0512,0.0523,0.0173,0,ACTIVE,7,3,3
1216,6319,23:09:00,0,49.00,0,0.2550,0.0451,0.0173,0.0059,1,ACTIVE,7,3,3
1216,6320,23:09:30,0,0.00,0,0.2000,0.0431,0.0125,0.0000,0,ACTIVE,7,3,3
1216,6321,23:10:00,0,0.00,0,0.2550,0.0451,0.0173,0.0059,0,ACTIVE,7,3,3
1216,6322,23:10:30,0,22.00,0,0.3700,0.0554,0.0276,0.0041,1,ACTIVE,7,3,3
1216,6323,23:11:00,0,60.00,0,0.2600,0.0472,0.0173,0.0059,1,ACTIVE,7,3,3
1216,6324,23:11:30,0,98.00,0,223.0050,11.6920,21.7450,6.3220,1,ACTIVE,7,3,3
1216,6325,23:12:00,0,33.00,0,118.8350,9.4800,10.8000,3.0200,1,ACTIVE,7,3,3
1216,6326,23:12:30,0,17.00,0,55.1700,7.2800,4.3900,0.5670,1,ACTIVE,7,3,3
1216,6327,23:13:00,0,235.00,0,17.5100,1.7825,1.5240,0.2138,1,ACTIVE,7,3,3
1216,6328,23:13:30,0,90.00,0,82.2500,9.6800,6.8500,0.7940,1,ACTIVE,7,3,3
1216,6329,23:14:00,0,165.00,0,83.8100,10.2850,6.8650,0.8850,1,ACTIVE,7,3,3
1216,6330,23:14:30,0,365.00,0,174.8450,13.0950,16.1300,4.3670,1,ACTIVE,7,3,3
1216,6331,23:15:00,0,368.00,0,1.8700,0.0837,0.1831,0.0760,1,ACTIVE,7,3,3
1216,6332,23:15:30,0,123.00,0,0.7400,0.0793,0.0629,0.0092,1,ACTIVE,7,3,3
1216,6333,23:16:00,0,97.00,0,0.7400,0.0793,0.0629,0.0092,1,ACTIVE,7,3,3
1216,6334,23:16:30,0,101.00,0,0.5550,0.0749,0.0440,0.0046,1,ACTIVE,7,3,3
1216,6335,23:17:00,0,0.00,0,0.3800,0.0596,0.0276,0.0041,1,ACTIVE,7,3,3
1216,6336,23:17:30,0,0.00,0,0.3900,0.0650,0.0276,0.0041,1,ACTIVE,7,3,3
1216,6337,23:18:00,0,102.00,0,0.2600,0.0581,0.0149,0.0029,1,ACTIVE,7,3,3
1216,6338,23:18:30,0,44.00,0,0.2250,0.0533,0.0125,0.0000,1,ACTIVE,7,3,3
1216,6339,23:19:00,0,0.00,0,0.2450,0.0512,0.0149,0.0029,1,ACTIVE,7,3,3
1216,6340,23:19:30,0,35.00,0,0.3650,0.0660,0.0252,0.0012,1,ACTIVE,7,3,3
1216,6341,23:20:00,0,75.00,0,0.3350,0.0532,0.0252,0.0012,1,ACTIVE,7,3,3
1216,6342,23:20:30,0,83.00,0,0.2500,0.0532,0.0149,0.0029,1,ACTIVE,7,3,3
1216,6343,23:21:00,0,0.00,0,0.4050,0.0724,0.0276,0.0041,0,ACTIVE,7,3,3
1216,6344,23:21:30,0,4.00,0,0.5000,0.0773,0.0378,0.0023,0,ACTIVE,7,3,3
1216,6345,23:22:00,0,21.00,0,0.5000,0.0773,0.0378,0.0023,1,ACTIVE,7,3,3
1216,6346,23:22:30,0,0.00,0,0.5200,0.0861,0.0378,0.0023,0,ACTIVE,7,3,3
1216,6347,23:23:00,0,24.00,0,0.5200,0.0861,0.0378,0.0023,1,ACTIVE,7,3,3
1216,6348,23:23:30,0,6.00,0,0.5000,0.0773,0.0378,0.0023,0,ACTIVE,7,3,3
1216,6349,23:24:00,0,13.00,0,0.5000,0.0773,0.0378,0.0023,0,ACTIVE,7,3,3
1216,6350,23:24:30,0,4.00,0,0.5100,0.0817,0.0378,0.0023,0,ACTIVE,7,3,3
1216,6351,23:25:00,0,11.00,0,0.5250,0.0881,0.0378,0.0023,0,ACTIVE,7,3,3
1216,6352,23:25:30,0,11.00,0,0.5200,0.0861,0.0378,0.0023,0,ACTIVE,7,3,3
1216,6353,23:26:00,0,0.00,0,0.5200,0.0861,0.0378,0.0023,0,ACTIVE,7,3,3
1216,6354,23:26:30,0,12.00,0,0.5100,0.0817,0.0378,0.0023,0,ACTIVE,7,3,3
1216,6355,23:27:00,0,0.00,0,0.5200,0.0861,0.0378,0.0023,0,ACTIVE,7,3,3
1216,6356,23:27:30,0,0.00,0,0.5850,0.0817,0.0451,0.0098,0,ACTIVE,7,3,3
1216,6357,23:28:00,0,32.00,0,0.8450,0.0920,0.0694,0.0292,1,ACTIVE,7,3,3
1216,6358,23:28:30,0,15.00,0,0.6500,0.0920,0.0501,0.0070,1,ACTIVE,7,3,3
1216,6359,23:29:00,0,0.00,0,0.5700,0.0749,0.0451,0.0098,0,ACTIVE,7,3,3
1216,6360,23:29:30,0,51.00,0,0.6050,0.0554,0.0523,0.0233,1,ACTIVE,7,3,3
1216,6361,23:30:00,0,18.00,0,0.6800,0.0554,0.0609,0.0233,1,ACTIVE,7,3,3
1216,6362,23:30:30,0,17.00,0,0.3000,0.0281,0.0262,0.0087,1,ACTIVE,7,3,3
1216,6363,23:31:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,ACTIVE,7,3,3
1216,6364,23:31:30,0,17.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,7,3,3
1216,6365,23:32:00,0,33.00,0,1.1350,0.0284,0.1140,0.0665,1,ACTIVE,7,3,3
1216,6366,23:32:30,0,21.00,0,0.2000,0.0170,0.0173,0.0059,1,ACTIVE,7,3,3
1216,6367,23:33:00,0,37.00,0,0.1000,0.0085,0.0087,0.0029,1,ACTIVE,7,3,3
1216,6368,23:33:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,ACTIVE,7,3,3
1216,6369,23:34:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,ACTIVE,7,3,3
1216,6370,23:34:30,0,6.00,0,0.0000,0.0000,0.0000,0.0000,0,ACTIVE,7,3,3
1216,6371,23:35:00,0,4.00,0,0.0000,0.0000,0.0000,0.0000,0,ACTIVE,7,3,3
1216,6372,23:35:30,0,1.00,0,0.0000,0.0000,0.0000,0.0000,0,ACTIVE,7,3,3
1216,6373,23:36:00,0,22.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,7,3,3
1216,6374,23:36:30,0,0.00,0,0.2900,0.0556,0.0189,0.0012,0,ACTIVE,7,3,3
1216,6375,23:37:00,0,4.00,0,0.5100,0.0817,0.0378,0.0023,0,ACTIVE,7,3,3
1216,6376,23:37:30,0,0.00,0,0.5100,0.0817,0.0378,0.0023,0,ACTIVE,7,3,3
1216,6377,23:38:00,0,15.00,0,0.5100,0.0817,0.0378,0.0023,0,ACTIVE,7,3,3
1216,6378,23:38:30,0,5.00,0,0.5100,0.0817,0.0378,0.0023,0,ACTIVE,7,3,3
1216,6379,23:39:00,0,0.00,0,0.6800,0.0939,0.0523,0.0173,0,ACTIVE,7,3,3
1216,6380,23:39:30,0,5.00,0,0.5400,0.0939,0.0378,0.0023,0,ACTIVE,7,3,3
1216,6381,23:40:00,0,0.00,0,0.5350,0.0920,0.0378,0.0023,0,ACTIVE,7,3,3
1216,6382,23:40:30,0,0.00,0,0.6100,0.0939,0.0451,0.0098,0,ACTIVE,7,3,3
1216,6383,23:41:00,0,10.00,0,0.5350,0.0920,0.0378,0.0023,0,ACTIVE,7,3,3
1216,6384,23:41:30,0,18.00,0,0.5900,0.0920,0.0440,0.0046,0,ACTIVE,7,3,3
1216,6385,23:42:00,0,5.00,0,0.5400,0.0939,0.0378,0.0023,0,ACTIVE,7,3,3
1216,6386,23:42:30,0,2.00,0,0.5400,0.0939,0.0378,0.0023,0,ACTIVE,7,3,3
1216,6387,23:43:00,0,0.00,0,0.6100,0.0939,0.0451,0.0098,0,ACTIVE,7,3,3
1216,6388,23:43:30,0,2.00,0,0.5400,0.0939,0.0378,0.0023,0,ACTIVE,7,3,3
1216,6389,23:44:00,0,1.00,0,0.6000,0.0881,0.0451,0.0098,0,ACTIVE,7,3,3
1216,6390,23:44:30,0,0.00,0,0.6750,0.0980,0.0512,0.0121,0,ACTIVE,7,3,3
1216,6391,23:45:00,0,22.00,0,0.5950,0.0920,0.0440,0.0046,1,ACTIVE,7,3,3
1216,6392,23:45:30,0,1.00,0,0.6800,0.0920,0.0523,0.0173,0,ACTIVE,7,3,3
1216,6393,23:46:00,0,40.00,0,0.5900,0.0920,0.0440,0.0046,1,ACTIVE,7,3,3
1216,6394,23:46:30,0,6.00,0,0.6700,0.1020,0.0501,0.0070,0,ACTIVE,7,3,3
1216,6395,23:47:00,0,12.00,0,0.6700,0.1020,0.0501,0.0070,1,ACTIVE,7,3,3
1216,6396,23:47:30,0,34.00,0,0.6500,0.0939,0.0501,0.0070,1,ACTIVE,7,3,3
1216,6397,23:48:00,0,30.00,0,0.6500,0.0939,0.0501,0.0070,1,ACTIVE,7,3,3
1216,6398,23:48:30,0,76.00,0,0.9100,0.1080,0.0756,0.0092,1,ACTIVE,7,3,3
1216,6399,23:49:00,0,2.00,0,0.4050,0.0472,0.0337,0.0064,0,ACTIVE,7,3,3
1216,6400,23:49:30,0,0.00,0,0.7050,0.0650,0.0629,0.0092,0,ACTIVE,7,3,3
1216,6401,23:50:00,0,5.00,0,0.8450,0.0623,0.0776,0.0241,0,ACTIVE,7,3,3
1216,6402,23:50:30,0,21.00,0,0.9700,0.0685,0.0903,0.0264,1,ACTIVE,7,3,3
1216,6403,23:51:00,0,35.00,0,0.7750,0.0966,0.0629,0.0092,1,ACTIVE,7,3,3
1216,6404,23:51:30,0,0.00,0,0.6500,0.0939,0.0501,0.0070,0,ACTIVE,7,3,3
1216,6405,23:52:00,0,5.00,0,0.6500,0.0939,0.0501,0.0070,0,ACTIVE,7,3,3
1216,6406,23:52:30,0,2.00,0,0.6500,0.0939,0.0501,0.0070,0,ACTIVE,7,3,3
1216,6407,23:53:00,0,12.00,0,0.7750,0.0980,0.0629,0.0092,0,ACTIVE,7,3,3
1216,6408,23:53:30,0,0.00,0,0.7850,0.1020,0.0629,0.0092,0,ACTIVE,7,3,3
1216,6409,23:54:00,0,0.00,0,0.6500,0.0939,0.0501,0.0070,0,ACTIVE,7,3,3
1216,6410,23:54:30,0,9.00,0,0.8700,0.1020,0.0694,0.0292,0,ACTIVE,7,3,3
1216,6411,23:55:00,0,8.00,0,0.8700,0.1020,0.0694,0.0292,0,ACTIVE,7,3,3
1216,6412,23:55:30,0,5.00,0,0.8850,0.1020,0.0725,0.0204,0,ACTIVE,7,3,3
1216,6413,23:56:00,0,0.00,0,0.9000,0.1020,0.0756,0.0115,0,ACTIVE,7,3,3
1216,6414,23:56:30,0,0.00,0,0.8600,0.0980,0.0694,0.0292,0,ACTIVE,7,3,3
1216,6415,23:57:00,0,1.00,0,0.6500,0.0900,0.0501,0.0070,0,ACTIVE,7,3,3
1216,6416,23:57:30,0,1.00,0,0.6650,0.0920,0.0512,0.0121,0,ACTIVE,7,3,3
1216,6417,23:58:00,0,0.00,0,0.5300,0.0900,0.0378,0.0023,0,ACTIVE,7,3,3
1216,6418,23:58:30,0,4.00,0,0.5900,0.0920,0.0440,0.0046,0,ACTIVE,7,3,3
1216,6419,23:59:00,0,0.00,0,0.6050,0.0900,0.0451,0.0098,0,ACTIVE,7,3,3
1216,6420,23:59:30,0,96.00,0,6.9600,1.0762,0.5032,0.1602,1,ACTIVE,7,3,3
1216,6421,0:00:00,0,0.00,0,15.9200,2.4200,1.1600,0.3760,1,ACTIVE,1,4,3
1216,6422,0:00:30,0,0.00,0,15.6450,2.4750,1.1175,0.3435,1,ACTIVE,1,4,3
1216,6423,0:01:00,0,174.00,0,11.7200,2.6750,0.6530,0.0862,1,ACTIVE,1,4,3
1216,6424,0:01:30,0,145.00,0,8.6850,1.8466,0.5187,0.0649,1,ACTIVE,1,4,3
1216,6425,0:02:00,0,81.00,0,5.0500,0.6300,0.4010,0.1300,1,ACTIVE,1,4,3
1216,6426,0:02:30,0,228.00,0,4.8100,1.2500,0.2300,0.0277,1,ACTIVE,1,4,3
1216,6427,0:03:00,0,208.00,0,1.9050,0.5105,0.0880,0.0081,1,ACTIVE,1,4,3
1216,6428,0:03:30,0,137.00,0,0.9300,0.2020,0.0536,0.0158,1,ACTIVE,1,4,3
1216,6429,0:04:00,0,225.00,0,11.0950,2.4200,0.6300,0.1920,1,ACTIVE,1,4,3
1216,6430,0:04:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,1,4,3
1216,6431,0:05:00,0,40.00,0,0.0000,0.0000,0.0000,0.0000,1,ACTIVE,1,4,3
1216,6432,0:05:30,0,42.00,1,0.0550,0.0000,0.0063,0.0000,1,REST,1,4,3
1216,6433,0:06:00,0,71.00,0,0.0000,0.0000,0.0000,0.0000,1,REST,1,4,3
1216,6434,0:06:30,0,39.00,0,0.0000,0.0000,0.0000,0.0000,1,REST-S,1,4,3
1216,6435,0:07:00,0,2.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,1,4,3
1216,6436,0:07:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,1,4,3
1216,6437,0:08:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,1,4,3
1216,6438,0:08:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,1,4,3
1216,6439,0:09:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,1,4,3
1216,6440,0:09:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,1,4,3
1216,6441,0:10:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,1,4,3
1216,6442,0:10:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,1,4,3
1216,6443,0:11:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,1,4,3
1216,6444,0:11:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,1,4,3
1216,6445,0:12:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,1,4,3
1216,6446,0:12:30,0,28.00,0,0.0000,0.0000,0.0000,0.0000,1,REST-S,1,4,3
1216,6447,0:13:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,1,4,3
1216,6448,0:13:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,1,4,3
1216,6449,0:14:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,1,4,3
1216,6450,0:14:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,1,4,3
1216,6451,0:15:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,1,4,3
1216,6452,0:15:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,1,4,3
1216,6453,0:16:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,1,4,3
1216,6454,0:16:30,0,73.00,0,0.0000,0.0000,0.0000,0.0000,1,REST-S,1,4,3
1216,6455,0:17:00,0,2.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,1,4,3
1216,6456,0:17:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,1,4,3
1216,6457,0:18:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,1,4,3
1216,6458,0:18:30,0,15.00,0,0.0000,0.0000,0.0000,0.0000,1,REST-S,1,4,3
1216,6459,0:19:00,0,144.00,0,0.0000,0.0000,0.0000,0.0000,1,REST-S,1,4,3
1216,6460,0:19:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,1,4,3
1216,6461,0:20:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,1,4,3
1216,6462,0:20:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,1,4,3
1216,6463,0:21:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,1,4,3
1216,6464,0:21:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,1,4,3
1216,6465,0:22:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,1,4,3
1216,6466,0:22:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,1,4,3
1216,6467,0:23:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,1,4,3
1216,6468,0:23:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,1,4,3
1216,6469,0:24:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,1,4,3
1216,6470,0:24:30,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,1,4,3
1216,6471,0:25:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,1,4,3
1216,6472,0:25:30,0,63.00,0,0.0000,0.0000,0.0000,0.0000,1,REST-S,1,4,3
1216,6473,0:26:00,0,0.00,0,0.0000,0.0000,0.0000,0.0000,0,REST-S,1,4,3
